      1.1730528771779078E+00    1.2984267020287074E-07    8.7717665320547268E-07    4.4334161440351266E-07    6.0743923563029448E-02
      1.1901153241758864E+00    1.0591172795358757E-07    7.4716342439284362E-07    3.4629860267589172E-07    5.1740590421048234E-02
      1.2074259501803042E+00    8.5664367730334915E-08    6.3106350790985087E-07    2.6822084391058577E-07    4.3700745280681685E-02
      1.2249883650379345E+00    6.8674951401470170E-08    5.2828935885376869E-07    2.0590945866272656E-07    3.6583701032291624E-02
      1.2428062311019807E+00    5.4543180873863059E-08    4.3814102871246122E-07    1.5660442276339296E-07    3.0340986688005923E-02
      1.2608832639958005E+00    4.2896072734031763E-08    3.5982408489164071E-07    1.1794151975345618E-07    2.4917588297547814E-02
      1.2792232333877376E+00    3.3389440932663243E-08    2.9246932056397586E-07    8.7911149592259846E-08    2.0253313842711004E-02
      1.2978299637772237E+00    2.5708866175347800E-08    2.3515367139689583E-07    6.4819154345433809E-08    1.6284241707414458E-02
      1.3167073352923175E+00    1.9570142897344998E-08    1.8692167624724262E-07    4.7249809212895906E-08    1.2944206817114367E-02
      1.3358592844988388E+00    1.4719209000192218E-08    1.4680677208281851E-07    3.4031113514864267E-08    1.0166275298534332E-02
      1.3552898052212747E+00    1.0931578047023427E-08    1.1385169480569055E-07    2.4202496878906175E-08    7.8841572236627282E-03
      1.3750029493756295E+00    8.0113092086631956E-09    8.7127286306150293E-08    1.6985034469427860E-08    6.0335089862398042E-03
      1.3950028278143809E+00    5.7895649698005420E-09    6.5749077490973321E-08    1.1754238415300086E-08    4.5530816658840663E-03
      1.4152936111837331E+00    4.1228196141166043E-09    4.8891126371866997E-08    8.0154613128184531E-09    3.3856793068880705E-03
      1.4358795307933379E+00    2.8907918831940494E-09    3.5796733996770846E-08    5.3819125995738515E-09    2.4789009896238083E-03
      1.4567648794986612E+00    1.9941822517691500E-09    2.5785831202979084E-08    3.5552511538668101E-09    1.7856523584834152E-03
      1.4779540125961907E+00    1.3522981817475433E-09    1.8259011230378488E-08    2.3086788731091305E-09    1.2644248777729408E-03
      1.4994513487316594E+00    9.0064925285151187E-10    1.2698362737317503E-08    1.4724222887773034E-09    8.7935351752978393E-04
      1.5212613708214826E+00    5.8858851707585073E-10    8.6654227335299639E-09    9.2145493481684662E-10    6.0007499543376789E-04
      1.5433886269875974E+00    3.7706697994975577E-10    5.7967028937054824E-09    5.6528367429890102E-10    4.0141797687626900E-04
      1.5658377315058969E+00    2.3655567751829500E-10    3.7973363594590375E-09    3.3959942137247337E-10    2.6296312005018741E-04
      1.5886133657684622E+00    1.4517537100722848E-10    2.4334381829799860E-09    1.9957775614479845E-10    1.6851404154696366E-04
      1.6117202792597913E+00    8.7058660874150057E-11    1.5237703299830869E-09    1.1460849217038411E-10    1.0552012312897627E-04
      1.6351632905472240E+00    5.0954518335040712E-11    9.3125540846645147E-10    6.4235209091471683E-11    6.4488842860587636E-05
      1.6589472882857768E+00    2.9071934430747271E-11    5.5480067521750424E-10    3.5095383884217647E-11    3.8419592775270804E-05
      1.6830772322375900E+00    1.6148429403460987E-11    3.2178707424862732E-10    1.8667750220435354E-11    2.2283549579551840E-05
      1.7075581543062059E+00    8.7211010582761398E-12    1.8146093293335613E-10    9.6542521233256184E-12    1.2566053826785810E-05
      1.7323951595858889E+00    4.5728883797188329E-12    9.9351434605022582E-11    4.8475639081798500E-12    6.8800234564737715E-06
      1.7575934274262104E+00    2.3246353506869345E-12    5.2736130148803406E-11    2.3597902677608567E-12    3.6519433651849744E-06
      1.7831582125121148E+00    1.1439390980465942E-12    2.7097193257546571E-11    1.1120059137704328E-12    1.8764633440642705E-06
      1.8090948459596996E+00    5.4405755997963723E-13    1.3456505728062203E-11    5.0644777542971826E-13    9.3185443591532500E-07
      1.8354087364279308E+00    2.4966683744471489E-13    6.4478121210209702E-12    2.2255446088744810E-13    4.4650687543587377E-07
      1.8621053712465321E+00    1.1035706873096353E-13    2.9758683198983690E-12    9.4202239016613259E-14    2.0607698243788553E-07
      1.8891903175602747E+00    4.6900754227785622E-14    1.3205454688992581E-12    3.8337741172169511E-14    9.1446931163968836E-08
      1.9166692234899156E+00    1.9128617427845776E-14    5.6236074791985419E-13    1.4973243967347717E-14    3.8943122986299940E-08
      1.9445478193100199E+00    7.4724051674214247E-15    2.2937579999040687E-13    5.6011648771962223E-15    1.5884127799012740E-08
      1.9728319186439149E+00    2.7901217061203633E-15    8.9426031026921404E-14    2.0027498957068313E-15    6.1926955914682608E-09
      2.0015274196760284E+00    9.9368077263235456E-16    3.3253637818086187E-14    6.8302418499182961E-16    2.3027932018401905E-09
      2.0306403063818537E+00    3.3679628304883962E-16    1.1768168278487183E-14    2.2168796177910366E-16    8.1493814475457292E-10
      2.0601766497758134E+00    1.0838737962177110E-16    3.9542801897874343E-15    6.8318632187847659E-17    2.7383138016440641E-10
      2.0901426091772684E+00    3.3039402630307655E-17    1.2585367444324922E-15    1.9942438322740942E-17    8.7152866558526274E-11
      2.1205444334949402E+00    9.5155337849789246E-18    3.7845106481776586E-16    5.5000273857602634E-18    2.6207494772723448E-11
      2.1513884625300257E+00    2.5824926291322490E-18    1.0723990865033483E-16    1.4294086710882084E-18    7.4262952509707296E-12
      2.1826811282982490E+00    6.5865322971492822E-19    2.8557020570227035E-17    3.4910797719585579E-19    1.9775554540430719E-12
      2.2144289563711590E+00    1.5741267152569710E-19    7.1257815175519102E-18    7.9896593282644156E-20    4.9345582357585793E-13
      2.2466385672369280E+00    3.5146687804430781E-20    1.6611622923227458E-18    1.7082782096839498E-20    1.1503442885979687E-13
      2.2793166776809475E+00    7.3084914757800952E-21    3.6065209618807701E-19    3.4016338728888076E-21    2.4974927551523913E-14
      2.3124701021865004E+00    1.4107270235532340E-21    7.2683376202675130E-20    6.2876510833316600E-22    5.0332774273279830E-15
      2.3461057543558130E+00    2.5190461355435999E-22    1.3550586993604039E-20    1.0751453843562263E-22    9.3836950352673776E-16
      2.3802306483517692E+00    4.1461204371993976E-23    2.3285869259835772E-21    1.6945664820015315E-23    1.6125315889897836E-16
      2.4148519003606048E+00    6.2664240102942261E-24    3.6744958819270710E-22    2.4525738951836664E-24    2.5445649535790899E-17
      2.4499767300758655E+00    8.6626262837191268E-25    5.3033972598944768E-23    3.2466653639305014E-25    3.6725687648226620E-18
      2.4856124622039575E+00    1.0907554293424154E-25    6.9720100316233998E-24    3.9147222817650972E-26    4.8280724628725693E-19
      2.5217665279915962E+00    1.2455502654584872E-26    8.3122329552986334E-25    4.2807558441401427E-27    5.7561682863951135E-20
      2.5584464667754703E+00    1.2840064940850512E-27    8.9464281287109025E-26    4.2258302260355845E-28    6.1953443975811590E-21
      2.5956599275544434E+00    1.1892285821864421E-28    8.6511617065676981E-27    3.7479672622952063E-29    5.9908742841569856E-22
      2.6334146705846306E+00    9.8462651437653835E-30    7.4783913858902650E-28    2.9715811986075269E-30    5.1787383198003016E-23
      2.6717185689976737E+00    7.2492116115040755E-31    5.7484878993302136E-29    2.1121890457081774E-31    3.9807911927874791E-24
      2.7105796104425455E+00    4.7372870566377041E-32    3.9219447524327230E-30    1.3443978567241482E-32    2.7159217175880880E-25
      2.7500058987512550E+00    2.7168864655733761E-33    2.3479339518069740E-31    7.5950560413178980E-34    1.6259292809312390E-26
