      1.1730528771779078E+00    1.7877939655299803E-06    1.2084511720539027E-05    6.1043373619822063E-06    8.3684472627773798E-01
      1.1901153241758864E+00    1.7159206773680084E-06    1.2112160391703596E-05    5.6105300551380386E-06    8.3875937911500009E-01
      1.2074259501803042E+00    1.6452082197329992E-06    1.2127128387600906E-05    5.1512565702291444E-06    8.3979590328074871E-01
      1.2249883650379345E+00    1.5756846741353627E-06    1.2128833733333526E-05    4.7244063760257272E-06    8.3991399738465844E-01
      1.2428062311019807E+00    1.5073761479312875E-06    1.2116687833548640E-05    4.3279795522010876E-06    8.3907290157409253E-01
      1.2608832639958005E+00    1.4403072027345098E-06    1.2090099529763979E-05    3.9600832797821473E-06    8.3723167850133506E-01
      1.2792232333877376E+00    1.3745012444808902E-06    1.2048479752849518E-05    3.6189280545905151E-06    8.3434953550498003E-01
      1.2978299637772237E+00    1.3099808870496395E-06    1.1991246910383270E-05    3.3028237312410577E-06    8.3038619768088240E-01
      1.3167073352923175E+00    1.2467682779056399E-06    1.1917832964085268E-05    3.0101754275756829E-06    8.2530232874058396E-01
      1.3358592844988388E+00    1.1848853965705583E-06    1.1827690336220209E-05    2.7394793723134982E-06    8.1906000927529021E-01
      1.3552898052212747E+00    1.1243543209799325E-06    1.1720299655712320E-05    2.4893187266508610E-06    8.1162327316938199E-01
      1.3750029493756295E+00    1.0651974604873545E-06    1.1595178377755126E-05    2.2583594156570647E-06    8.0295870450289231E-01
      1.3950028278143809E+00    1.0074377558292155E-06    1.1451890321087023E-05    2.0453460030865641E-06    7.9303609800175523E-01
      1.4152936111837331E+00    9.5109884418564805E-07    1.1290056138996979E-05    1.8490976331182267E-06    7.8182918414826907E-01
      1.4358795307933379E+00    8.9620518478253928E-07    1.1109364693565218E-05    1.6685040537941603E-06    7.6931641684000696E-01
      1.4567648794986612E+00    8.4278213940947892E-07    1.0909585263485713E-05    1.5025217333750310E-06    7.5548181877373533E-01
      1.4779540125961907E+00    7.9085601441162500E-07    1.0690580639794301E-05    1.3501701006385427E-06    7.4031588831623041E-01
      1.4994513487316594E+00    7.4045405112153464E-07    1.0452320904078009E-05    1.2105278999954151E-06    7.2381655363648278E-01
      1.5212613708214826E+00    6.9160436583546314E-07    1.0194897806973882E-05    1.0827296784620003E-06    7.0599016840756745E-01
      1.5433886269875974E+00    6.4433582864837499E-07    9.9185394630886264E-06    9.6596239943714526E-07    6.8685252942045327E-01
      1.5658377315058969E+00    5.9867787986499523E-07    9.6236251363168244E-06    8.5946219394766719E-07    6.6642990045785555E-01
      1.5886133657684622E+00    5.5466027836860827E-07    9.3106997639920879E-06    7.6251125112636625E-07    6.4476001808243655E-01
      1.6117202792597913E+00    5.1231277778322048E-07    8.9804878053073310E-06    6.7443485107395334E-07    6.2189305063107359E-01
      1.6351632905472240E+00    4.7166472448872675E-07    8.6339058745405023E-06    5.9459853980740884E-07    5.9789247305768034E-01
      1.6589472882857768E+00    4.3274457718512178E-07    8.2720736077107500E-06    5.2240545245804963E-07    5.7283581944221329E-01
      1.6830772322375900E+00    3.9557934633572263E-07    7.8963220858033088E-06    4.5729378661281675E-07    5.4681526629362065E-01
      1.7075581543062059E+00    3.6019395396215123E-07    7.5081990613638932E-06    3.9873442832635962E-07    5.1993799448816924E-01
      1.7323951595858889E+00    3.2661051910581968E-07    7.1094702177450766E-06    3.4622873619027962E-07    4.9232627647145288E-01
      1.7575934274262104E+00    2.9484757621476850E-07    6.7021156356118922E-06    2.9930648719545588E-07    4.6411723156615969E-01
      1.7831582125121148E+00    2.6491923792225276E-07    6.2883206483979267E-06    2.5752398859707581E-07    4.3546219271824127E-01
      1.8090948459596996E+00    2.3683431993951119E-07    5.8704603583146223E-06    2.2046236152524806E-07    4.0652563424043620E-01
      1.8354087364279308E+00    2.1059544774495938E-07    5.4510771282561693E-06    1.8772599844626258E-07    3.7748361314104451E-01
      1.8621053712465321E+00    1.8619817400789893E-07    5.0328506340140396E-06    1.5894119963543173E-07    3.4852169525889271E-01
      1.8891903175602747E+00    1.6363013694221201E-07    4.6185602271800715E-06    1.3375498840785701E-07    3.1983234891838530E-01
      1.9166692234899156E+00    1.4287029684762616E-07    4.2110397465649489E-06    1.1183410502385732E-07    2.9161181564906735E-01
      1.9445478193100199E+00    1.2388829065820969E-07    3.8131252983701162E-06    9.2864175159562415E-08    2.6405649399584713E-01
      1.9728319186439149E+00    1.0664394636870508E-07    3.4275969939643966E-06    7.6549045154260274E-08    2.3735890489720096E-01
      2.0015274196760284E+00    9.1086999449805276E-08    3.0571161559915776E-06    6.2610272107551569E-08    2.1170334324818785E-01
      2.0306403063818537E+00    7.7157050489212339E-08    2.7041600257864667E-06    5.0786751875644794E-08    1.8726135643067074E-01
      2.0601766497758134E+00    6.4783796923530829E-08    2.3709564816046551E-06    4.0834462547168132E-08    1.6418722359237989E-01
      2.0901426091772684E+00    5.3887564151048222E-08    2.0594217466951147E-06    3.2526297054149150E-08    1.4261364197068460E-01
      2.1205444334949402E+00    4.4380147993440377E-08    1.7711043267694143E-06    2.5651953412570067E-08    1.2264784459810657E-01
      2.1513884625300257E+00    3.6165964970007225E-08    1.5071385064080434E-06    2.0017847618705768E-08    1.0436837995812881E-01
      2.1826811282982490E+00    2.9143489562454228E-08    1.2682106018517287E-06    1.5447012525818052E-08    8.7822775012526236E-02
      2.2144289563711590E+00    2.3206938694956577E-08    1.0545407415014932E-06    1.1778945902353769E-08    7.3026273512619574E-02
      2.2466385672369280E+00    1.8248145228054905E-08    8.6588223783316615E-07    8.8693731351561783E-09    5.9961792504755848E-02
      2.2793166776809475E+00    1.4158545658441068E-08    7.0153962686735140E-07    6.5898945989335633E-09    4.8581171552093842E-02
      2.3124701021865004E+00    1.0831194647525558E-08    5.6040525382193543E-07    4.8274947330177741E-09    3.8807706267697306E-02
      2.3461057543558130E+00    8.1627119168046382E-09    4.4101295709350141E-07    3.4838988922638942E-09    3.0539865895995444E-02
      2.3802306483517692E+00    6.0550669992449919E-09    3.4160608002399879E-07    2.4747746088449099E-09    2.3656003084230794E-02
      2.4148519003606048E+00    4.4171148947233092E-09    2.6021585785470007E-07    1.7287851356736659E-09    1.8019782129006876E-02
      2.4499767300758655E+00    3.1658109120656950E-09    1.9474534000867076E-07    1.1865141471327541E-09    1.3485990540803730E-02
      2.4856124622039575E+00    2.2270546861887588E-09    1.4305353235543980E-07    7.9929014041108833E-10    9.9063658421204102E-03
      2.5217665279915962E+00    1.5361397762516673E-09    1.0303447246955564E-07    5.2794652347370231E-10    7.1350714786770405E-03
      2.5584464667754703E+00    1.0378136009278184E-09    7.2686497943973694E-08    3.4155778058713967E-10    5.0334936059211206E-03
      2.5956599275544434E+00    6.8597977442883393E-10    5.0167986558256954E-08    2.1619306630092779E-10    3.4741010601111117E-03
      2.6334146705846306E+00    4.4309821194225987E-10    3.3837220384677291E-08    1.3372606734828481E-10    2.3432059222291616E-03
      2.6717185689976737E+00    2.7935512713412567E-10    2.2275576059598261E-08    8.0734348924054298E-11    1.5425694294781119E-03
      2.7105796104425455E+00    1.7168373204207597E-10    1.4294773984385580E-08    4.7513439631420780E-11    9.8990397781927898E-04
      2.7500058987512550E+00    1.0271661555013917E-10    8.9302347565111100E-09    2.7221600275636765E-11    6.1841305906525632E-04
      2.7900056556287565E+00    5.9743176422496809E-11    5.4235372359068582E-09    1.5161664628956482E-11    3.7557649316733414E-04
      2.8305872223674622E+00    3.3731915465803746E-11    3.1974629054069235E-09    8.1975713446702121E-12    2.2142226609873531E-04
      2.8717590615866722E+00    1.8460262142266253E-11    1.8271346643670382E-09    4.2960338131088889E-12    1.2652790972729504E-04
      2.9135297589973188E+00    9.7765531304902067E-12    1.0103795754968347E-09    2.1787189816264482E-12    6.9968140943269417E-05
      2.9559080251923771E+00    5.0021513639787433E-12    5.3978345795716155E-10    1.0674754771159395E-12    3.7379660061537277E-05
      2.9989026974633144E+00    2.4682297153302131E-12    2.7810579613767068E-10    5.0439674978471372E-13    1.9258648940654140E-05
      3.0425227416429612E+00    1.1723728037783138E-12    1.3792710397625259E-10    2.2942358586384629E-13    9.5513639477143701E-06
      3.0867772539751903E+00    5.3499127754838721E-13    6.5718496442586520E-11    1.0025467992805694E-13    4.5509639477951309E-06
      3.1316754630117893E+00    2.3406130425347460E-13    3.0020996749792234E-11    4.2002312269602862E-14    2.0789348704065095E-06
      3.1772267315369200E+00    9.7963227012143093E-14    1.3119297751819078E-11    1.6834192411684695E-14    9.0850299871176532E-07
      3.2234405585195782E+00    3.9132574182186268E-14    5.4718641517715729E-12    6.4395162938604857E-15    3.7892310125658929E-07
      3.2703265810944431E+00    1.4882798370197128E-14    2.1728420152082045E-12    2.3452279022879317E-15    1.5046792319885081E-07
      3.3178945765715486E+00    5.3748060873074743E-15    8.1931369102772102E-13    8.1105233720613157E-16    5.6736950350950034E-08
      3.3661544644751751E+00    1.8380643391905022E-15    2.9254258850671199E-13    2.6560265642416139E-16    2.0258387600997795E-08
      3.4151163086124066E+00    5.9345364422136741E-16    9.8617326065940292E-14    8.2119090619045907E-17    6.8291869085309754E-09
      3.4647903191717733E+00    1.8032877341521504E-16    3.1287184552077900E-14    2.3895052235773715E-17    2.1666175678397077E-09
      3.5151868548524163E+00    5.1398962437628567E-17    9.3108195017202936E-15    6.5220321166436299E-18    6.4476830984371772E-10
      3.5663164250242252E+00    1.3691594664236820E-17    2.5895018777210822E-15    1.6636740388515749E-18    1.7932135283332151E-10
      3.6181896919193948E+00    3.3944422983456403E-18    6.7027950350927457E-16    3.9497377604816237E-19    4.6416427954672660E-11
      3.6708174728558567E+00    7.7986112104857184E-19    1.6077811515572099E-16    8.6896588438822606E-20    1.1133781892094402E-11
      3.7242107424930597E+00    1.6544683688243918E-19    3.5611635913035650E-17    1.7653448315279315E-20    2.4660830654246328E-12
      3.7783806351205445E+00    3.2446495958796353E-20    7.2917254761002372E-18    3.3153127931875189E-21    5.0494733682688941E-13
      3.8333384469798264E+00    5.8885179770735981E-21    1.3816493203687024E-18    5.7616694338612874E-22    9.5678333891689624E-14
      3.8890956386200335E+00    9.8675448706880736E-22    2.4172895743695408E-19    9.2456418842931801E-23    1.6739576070410544E-14
      3.9456638372878250E+00    1.5189653943650706E-22    3.8849927105428070E-20    1.3628920642036102E-23    2.6903326643471423E-15
      4.0030548393520506E+00    2.1305562708877444E-23    5.6892149238526329E-21    1.8305947701988082E-24    3.9397450354529646E-16
      4.0612806127637011E+00    2.7003092176423315E-24    7.5281573775665521E-22    2.2217660822048413E-25    5.2132009515105257E-17
      4.1203532995516206E+00    3.0746825141070119E-25    8.9493089585702797E-23    2.4225387737565241E-26    6.1973393538780081E-18
      4.1802852183545296E+00    3.1199364966494691E-26    9.4808209948667316E-24    2.3539749587597597E-27    6.5654080477680969E-19
      4.2410888669898741E+00    2.7947624334486006E-27    8.8666644098253267E-25    2.0192337954974133E-28    6.1401085311752003E-20
      4.3027769250600452E+00    2.2306968755141323E-28    7.3892477540318451E-26    1.5504372476825924E-29    5.1170069235079939E-21
      4.3653622565964909E+00    1.6071109209101366E-29    5.5579643019794352E-27    1.0876714590637662E-30    3.8488548172337378E-22
      4.4288579127423109E+00    1.0130060469016396E-30    3.6574709298786806E-28    6.6900631302154554E-32    2.5327752829111286E-23
      4.4932771344738507E+00    5.5491095305952681E-32    2.0916341986084051E-29    3.5805767633104818E-33    1.4484433371293315E-24
      4.5586333553618887E+00    2.6357757589102188E-33    1.0371664292048933E-30    1.6669467620701066E-34    7.1823113471539865E-26
      4.6249402043729946E+00    1.0704702297859574E-34    4.3935209818110527E-32    7.1139287498901569E-36    3.0424852476001997E-27
