      1.1730528771779078E+00    9.8866213473185259E-07    6.6837461719055739E-06    3.3757397797411353E-06    4.6284515792490072E-01
      1.1901153241758864E+00    9.8706325195053618E-07    6.9683597319819126E-06    3.2273916355418686E-06    4.8255446536611130E-01
      1.2074259501803042E+00    9.8492940778725967E-07    7.2611297244679498E-06    3.0838796100225075E-06    5.0282860054758516E-01
      1.2249883650379345E+00    9.8225170772712415E-07    7.5619774066366301E-06    2.9451046310358188E-06    5.2366211058571444E-01
      1.2428062311019807E+00    9.7902176310426883E-07    7.8707913500553335E-06    2.8109680372017093E-06    5.4504727913263584E-01
      1.2608832639958005E+00    9.7523173630937659E-07    8.1874248755215142E-06    2.6813716445626276E-06    5.6697394874715978E-01
      1.2792232333877376E+00    9.7087438145562116E-07    8.5116933616514735E-06    2.5562177921925894E-06    5.8942933451626045E-01
      1.2978299637772237E+00    9.6594308731299419E-07    8.8433714824631140E-06    2.4354093890567763E-06    6.1239783275944393E-01
      1.3167073352923175E+00    9.6043191257968339E-07    9.1821902926477870E-06    2.3188499373463373E-06    6.3586081918568360E-01
      1.3358592844988388E+00    9.5433561962702424E-07    9.5278342070099769E-06    2.2064435529369639E-06    6.5979643972154511E-01
      1.3552898052212747E+00    9.4764970421062483E-07    9.8799378506730015E-06    2.0980949785835240E-06    6.8417939238994097E-01
      1.3750029493756295E+00    9.4037041969815355E-07    1.0238082759777780E-05    1.9937095893554629E-06    7.0898069883562542E-01
      1.3950028278143809E+00    9.3249479673538303E-07    1.0601793932900738E-05    1.8931933951908492E-06    7.3416746551308454E-01
      1.4152936111837331E+00    9.2402065792794973E-07    1.0970536219867918E-05    1.7964530416287615E-06    7.5970263361421764E-01
      1.4358795307933379E+00    9.1494662860132073E-07    1.1343710549787909E-05    1.7033958124188132E-06    7.8554471786202407E-01
      1.4567648794986612E+00    9.0527214025805948E-07    1.1720649946682877E-05    1.6139296287291048E-06    8.1164753059559425E-01
      1.4779540125961907E+00    8.9499743404942005E-07    1.2100615406908694E-05    1.5279630597495792E-06    8.3795989628408452E-01
      1.4994513487316594E+00    8.8412355621605136E-07    1.2482791530034906E-05    1.4454053296374566E-06    8.6442534896794165E-01
      1.5212613708214826E+00    8.7265235474502020E-07    1.2866282007427169E-05    1.3661663374851647E-06    8.9098181984611557E-01
      1.5433886269875974E+00    8.6058647162881282E-07    1.3250104890239571E-05    1.2901566793228371E-06    9.1756130958754722E-01
      1.5658377315058969E+00    8.4792933646944151E-07    1.3633187710220743E-05    1.2172876806454831E-06    9.4408955045010379E-01
      1.5886133657684622E+00    8.3468516008853822E-07    1.4014362439392084E-05    1.1474714352859323E-06    9.7048565724151281E-01
      1.6117202792597913E+00    8.2085893272543771E-07    1.4392360371184263E-05    1.0806208551754280E-06    9.9666177284133028E-01
      1.6351632905472240E+00    8.0645642461188001E-07    1.4765806912605821E-05    1.0166497251035853E-06    1.0225227075619390E+00
      1.6589472882857768E+00    7.9148419495252488E-07    1.5133216423830338E-05    9.5547276794803654E-07    1.0479655817932532E+00
      1.6830772322375900E+00    7.7594961034069552E-07    1.5492987187755674E-05    8.9700571786751879E-07    1.0728794776479054E+00
      1.7075581543062059E+00    7.5986087351131585E-07    1.5843396608215525E-05    8.4116539901428399E-07    1.0971451064404589E+00
      1.7323951595858889E+00    7.4322706738619119E-07    1.6182596842378019E-05    7.8786981187263714E-07    1.1206345062338001E+00
      1.7575934274262104E+00    7.2605821593026470E-07    1.6508611050220004E-05    7.3703822462896755E-07    1.1432107821176227E+00
      1.7831582125121148E+00    7.0836536370072717E-07    1.6819330489213774E-05    6.8859126756874074E-07    1.1647279050173402E+00
      1.8090948459596996E+00    6.9016068092194461E-07    1.7112512847209610E-05    6.4245103322350545E-07    1.1850305962472631E+00
      1.8354087364279308E+00    6.7145758986079368E-07    1.7385782020679414E-05    5.9854117370851821E-07    1.2039543121541132E+00
      1.8621053712465321E+00    6.5227092325718447E-07    1.7636629953104341E-05    5.5678700171038713E-07    1.2213253714241945E+00
      1.8891903175602747E+00    6.3261711121344141E-07    1.7862420900796837E-05    5.1711558737403069E-07    1.2369612504888465E+00
      1.9166692234899156E+00    6.1251440097029964E-07    1.8060398761063398E-05    4.7945585162319239E-07    1.2506710909950405E+00
      1.9445478193100199E+00    5.9198311109129940E-07    1.8227698127745026E-05    4.4373865381314402E-07    1.2622564653945021E+00
      1.9728319186439149E+00    5.7104591987528874E-07    1.8361359790805709E-05    4.0989687079431511E-07    1.2715124502803239E+00
      2.0015274196760284E+00    5.4972818752553924E-07    1.8458351486266868E-05    3.7786546503962706E-07    1.2782290633066868E+00
      2.0306403063818537E+00    5.2805831127790340E-07    1.8515594798018010E-05    3.4758153999798519E-07    1.2821931261220836E+00
      2.0601766497758134E+00    5.0606810698156099E-07    1.8529999022666298E-05    3.1898437791856134E-07    1.2831906094885446E+00
      2.0901426091772684E+00    4.8379321375757110E-07    1.8498502978271495E-05    2.9201545906494856E-07    1.2810095285098564E+00
      2.1205444334949402E+00    4.6127351121652373E-07    1.8418125550142757E-05    2.6661845791788773E-07    1.2754434428957409E+00
      2.1513884625300257E+00    4.3855353716548047E-07    1.8286025701284868E-05    2.4273921314980875E-07    1.2662956126469669E+00
      2.1826811282982490E+00    4.1568289001099970E-07    1.8099572475784368E-05    2.2032566810532005E-07    1.2533838457451754E+00
      2.2144289563711590E+00    3.9271659554660431E-07    1.7856425202518384E-05    1.9932777841591526E-07    1.2365460522085430E+00
      2.2466385672369280E+00    3.6971541364098635E-07    1.7554623682929268E-05    1.7969738383927210E-07    1.2156464895376324E+00
      2.2793166776809475E+00    3.4674605571511317E-07    1.7192687564237913E-05    1.6138804188523634E-07    1.1905826442470107E+00
      2.3124701021865004E+00    3.2388127898802708E-07    1.6769723331603617E-05    1.4435482135804227E-07    1.1612926410040554E+00
      2.3461057543558130E+00    3.0119982076080272E-07    1.6285536491604313E-05    1.2855405563662524E-07    1.1277630112633821E+00
      2.3802306483517692E+00    2.7878613315014090E-07    1.5740745449809941E-05    1.1394305689830694E-07    1.0900365792161433E+00
      2.4148519003606048E+00    2.5672987736574202E-07    1.5136892369100506E-05    1.0047979426648541E-07    1.0482201386578220E+00
      2.4499767300758655E+00    2.3512514043610289E-07    1.4476545150260962E-05    8.8122542129966202E-08    1.0024915150793599E+00
      2.4856124622039575E+00    2.1406934029072534E-07    1.3763383333631912E-05    7.6829506756072926E-08    9.5310551430165946E-01
      2.5217665279915962E+00    1.9366179705789802E-07    1.3002259787443800E-05    6.6558443487394879E-08    9.0039819435336765E-01
      2.5584464667754703E+00    1.7400196260446475E-07    1.2199229309724093E-05    5.7266279909855599E-08    8.4478884613469973E-01
      2.5956599275544434E+00    1.5518731807913333E-07    1.1361534928717689E-05    4.8908762907011471E-08    7.8677904473029214E-01
      2.6334146705846306E+00    1.3731097737393074E-07    1.0497543423022977E-05    4.1440151445156006E-08    7.2694818421976659E-01
      2.6717185689976737E+00    1.2045906066788062E-07    9.6166228722622273E-06    3.4812977784922289E-08    6.6594499813978059E-01
      2.7105796104425455E+00    1.0470793161521368E-07    8.7289574054438463E-06    2.8977899819367720E-08    6.0447473092631188E-01
      2.7500058987512550E+00    9.0121413149326184E-08    7.8452970739418354E-06    2.3883663532790003E-08    5.4328181677807585E-01
      2.7900056556287565E+00    7.6748205706762739E-08    6.9766526390729798E-06    1.9477212720847780E-08    4.8312874389098343E-01
      2.8305872223674622E+00    6.4619628479462172E-08    6.1339409612304426E-06    1.5703941131463107E-08    4.2477149788189639E-01
      2.8717590615866722E+00    5.3747791311486383E-08    5.3275894517706844E-06    1.2508074212304546E-08    3.6893217033417208E-01
      2.9135297589973188E+00    4.4124490063303261E-08    4.5671311059161359E-06    9.8332063225524630E-09    3.1627091508455696E-01
      2.9559080251923771E+00    3.5720936331369558E-08    3.8608137410830737E-06    7.6229647563137499E-09    2.6735888822671283E-01
      2.9989026974633144E+00    2.8488408795424796E-08    3.2152515350172248E-06    5.8217680119892332E-09    2.2265411734943896E-01
      3.0425227416429612E+00    2.2359903736803202E-08    2.6351531974553138E-06    4.3756467894301725E-09    1.8248267759767089E-01
      3.0867772539751903E+00    1.7252715955900068E-08    2.1231512876307091E-06    3.2330723670387342E-09    1.4702687201864839E-01
      3.1316754630117893E+00    1.3071772109075144E-08    1.6797464739943660E-06    2.3457301316576065E-09    1.1632137158315491E-01
      3.1772267315369200E+00    9.7135336304862299E-09    1.3033783537947109E-06    1.6691926054325185E-09    9.0258119396239220E-02
      3.2234405585195782E+00    7.0702274856531804E-09    9.9062372789699824E-07    1.1634513202018898E-09    6.8600061101948995E-02
      3.2703265810944431E+00    5.0340812363506878E-09    7.3650490735841137E-07    7.9326934923175920E-10    5.1002494916945550E-02
      3.3178945765715486E+00    3.5012459307081427E-09    5.3487960188751431E-07    5.2833416668559931E-10    3.7040071157557440E-02
      3.3661544644751751E+00    2.3751529029365823E-09    3.7887922841764232E-07    3.4321264331331591E-10    2.6237144828830532E-02
      3.4151163086124066E+00    1.5690725605797790E-09    2.6135196347963386E-07    2.1712026380622438E-10    1.8098456718655741E-02
      3.4647903191717733E+00    1.0077589390403180E-09    1.7527118858832264E-07    1.3353638486737752E-10    1.2137417980180193E-02
      3.5151868548524163E+00    6.2828962166398679E-10    1.1409931933716219E-07    7.9723887345369385E-11    7.9013050644734465E-03
      3.5663164250242252E+00    3.7959748846548540E-10    7.1980172521287014E-08    4.6125122913758197E-11    4.9845810210620558E-03
      3.6181896919193948E+00    2.2176976625612408E-10    4.3909167878492297E-08    2.5804899389272587E-11    3.0406818598973668E-03
      3.6708174728558567E+00    1.2500076160818928E-10    2.5841982040108458E-08    1.3928300107333916E-11    1.7895407681282943E-03
      3.7242107424930597E+00    6.7864632797371257E-11    1.4649302925348382E-08    7.2412674070952181E-12    1.0144548807782543E-03
      3.7783806351205445E+00    3.5514915278871066E-11    8.0047292035691182E-09    3.6288372440134703E-12    5.5432239003111493E-04
      3.8333384469798264E+00    1.7923180084192671E-11    4.2180622873516418E-09    1.7537084755577749E-12    2.9209812211790262E-04
      3.8890956386200335E+00    8.7163550997491084E-12    2.1418702695480954E-09    8.1670059619393105E-13    1.4832314957301815E-04
      3.9456638372878250E+00    4.0755901751972859E-12    1.0456945979242380E-09    3.6568242616510368E-13    7.2413683714064490E-05
      4.0030548393520506E+00    1.8254216014479678E-12    4.8902157530573879E-10    1.5684200800884020E-13    3.3864432075902312E-05
      4.0612806127637011E+00    7.8015152320994161E-13    2.1821805176568443E-10    6.4189470669647144E-14    1.5111460853510596E-05
      4.1203532995516206E+00    3.1717955592570846E-13    9.2631691757010811E-11    2.4990540289850080E-14    6.4146855516957397E-06
      4.1802852183545296E+00    1.2218485490760907E-13    3.7257098045757086E-11    9.2187802252092204E-15    2.5800302682493267E-06
      4.2410888669898741E+00    4.4414933332415514E-14    1.4140248217934182E-11    3.2090074396380968E-15    9.7920316708572697E-07
      4.3027769250600452E+00    1.5308353969996603E-14    5.0887108096744267E-12    1.0591459999710253E-15    3.5238997678249715E-07
      4.3653622565964909E+00    5.0144084950581726E-15    1.7403576834126845E-12    3.3222527567753601E-16    1.2051865916315925E-07
      4.4288579127423109E+00    1.5461634973463873E-15    5.6027938302091802E-13    9.8096610408352431E-17    3.8798989795037110E-08
      4.4932771344738507E+00    4.4646800453534406E-16    1.6891522254360116E-13    2.7125300103409211E-17    1.1697271386926835E-08
      4.5586333553618887E+00    1.2050304074656391E-16    4.7599760019692315E-14    7.0108042567337825E-18    3.2962530109399130E-09
      4.6249402043729946E+00    3.0322986487824298E-17    1.2505591367994339E-14    1.6893803306450301E-18    8.6600422319948455E-10
      4.6922115087116181E+00    7.0874749463832521E-18    3.0517324657028178E-15    3.7812258913332601E-19    2.1133052613068659E-10
      4.7604612967035322E+00    1.5330048425048013E-18    6.8915871591822874E-16    7.8319559881422081E-20    4.7723801368350462E-11
      4.8297038007212025E+00    3.0575134287170248E-19    1.4350353596302421E-16    1.4958247333579704E-20    9.9375283048265308E-12
      4.8999534601517238E+00    5.5993790738021548E-20    2.7437871650936111E-17    2.6232388283616478E-21    1.9000551054409633E-12
      4.9712249244079079E+00    9.3791071354667473E-21    4.7982961696349432E-18    4.2077030627765857E-22    3.3227894825514441E-13
      5.0435330559831870E+00    1.4307549068486402E-21    7.6419450731287101E-19    6.1465929947536538E-23    5.2919982046793456E-14
      5.1168929335509352E+00    1.9773577096716158E-22    1.1026460652058315E-19    8.1346726201422603E-24    7.6357536486152718E-15
      5.1913198551088797E+00    2.4631790777416983E-23    1.4340312195736706E-20    9.7036796403483594E-25    9.9305746990026577E-16
      5.2668293411692559E+00    2.7525791089903400E-24    1.6730643257441838E-21    1.0384029132527189E-25    1.1585863708028981E-16
      5.3434371379953394E+00    2.7413611509963356E-25    1.7396015921761785E-22    9.9032551309289075E-27    1.2046630032744565E-17
      5.4211592208850838E+00    2.4194199280695058E-26    1.6028928666566078E-23    8.4032608433237234E-28    1.1099930831048557E-18
      5.5000117975025020E+00    1.8825997042677150E-27    1.3021287807760510E-24    6.3746584538091848E-29    9.0171587261971257E-20
      5.5800113112575076E+00    1.2830376657080931E-28    9.2646384344899322E-26    4.2435288013166806E-30    6.4157030040326000E-21
      5.6611744447349182E+00    7.6037756790789285E-30    5.7320062815898761E-27    2.4594048150552304E-31    3.9693777776611687E-22
      5.7435181231733363E+00    3.8962036094777774E-31    3.0661919234116383E-28    1.2346500969027676E-32    2.1233183435134863E-23
      5.8270595179946296E+00    1.7116356224878464E-32    1.4061924832294120E-29    5.3209997823044899E-34    9.7377932260339669E-25
      5.9118160503847461E+00    6.4198044428786769E-34    5.5054468016554352E-31    1.9727360361519496E-35    3.8124867833406250E-26
      5.9978053949266199E+00    1.9977071841023448E-35    1.7840542227029358E-32    7.5341988267466384E-37    1.2354461662898592E-27
