      1.1730528771779078E+00    7.8285749694900238E-08    5.2896703388661775E-07    2.6730296442839932E-07    3.6630629595934446E-02
      1.1901153241758864E+00    6.7139358515067293E-08    4.7372923851242231E-07    2.1952494296488022E-07    3.2805447510046874E-02
      1.2074259501803042E+00    5.7291563586004131E-08    4.2213410669816394E-07    1.7938370341293480E-07    2.9232517551529617E-02
      1.2249883650379345E+00    4.8631243904774027E-08    3.7418083770015929E-07    1.4581201591228745E-07    2.5911784269393501E-02
      1.2428062311019807E+00    4.1052176686982359E-08    3.2984382569479873E-07    1.1786904119349669E-07    2.2841474476691031E-02
      1.2608832639958005E+00    3.4453244039838920E-08    2.8907323108162931E-07    9.4728204786716510E-08    2.0018136812890365E-02
      1.2792232333877376E+00    2.8738599529802295E-08    2.5179580906308681E-07    7.5665936648403844E-08    1.7436699122493102E-02
      1.2978299637772237E+00    2.3817800668148103E-08    2.1791604914661788E-07    6.0051255747633139E-08    1.5090547364829180E-02
      1.3167073352923175E+00    1.9605917313288166E-08    1.8731772737205207E-07    4.7336182334282651E-08    1.2971633104812020E-02
      1.3358592844988388E+00    1.6023589398138933E-08    1.5986563878240147E-07    3.7046867784574784E-08    1.1070593485436014E-02
      1.3552898052212747E+00    1.2997054211443213E-08    1.3540767150413086E-07    2.8775457910496065E-08    9.3768948565119085E-03
      1.3750029493756295E+00    1.0458141707779148E-08    1.1377720261643259E-07    2.2172642793602454E-08    7.8789986870854128E-03
      1.3950028278143809E+00    8.3442169395558015E-09    9.4795566866656687E-08    1.6940809164096055E-08    6.5645325224056202E-03
      1.4152936111837331E+00    6.5980962942389392E-09    7.8274818993867570E-08    1.2827819437852161E-08    5.4204812730688319E-03
      1.4358795307933379E+00    5.1679238307695464E-09    6.4020596868635125E-08    9.6213478874603198E-09    4.4333854856223069E-03
      1.4567648794986612E+00    4.0070042970453254E-09    5.1834959200614067E-08    7.1437335469118498E-09    3.5895378520035678E-03
      1.4779540125961907E+00    3.0736116447464661E-09    4.1519332108274107E-08    5.2473502990283090E-09    2.8751872576141908E-03
      1.4994513487316594E+00    2.3307594128659550E-09    3.2877305653654543E-08    3.8104313065445538E-09    2.2767324395672685E-03
      1.5212613708214826E+00    1.7459430123122492E-09    2.5717286744672582E-08    2.7333319593062806E-09    1.7809056984796133E-03
      1.5433886269875974E+00    1.2908610701413995E-09    1.9854991272511339E-08    1.9352070786897556E-09    1.3749454773957965E-03
      1.5658377315058969E+00    9.4111240226217438E-10    1.5115603655395343E-08    1.3510613256364358E-09    1.0467459088167336E-03
      1.5886133657684622E+00    6.7588007216837968E-10    1.1335638887647883E-08    9.2915642157810003E-10    7.8498576040884893E-04
      1.6117202792597913E+00    4.7760580231913213E-10    8.3644372673011683E-09    6.2874480615718271E-10    5.7923194393738706E-04
      1.6351632905472240E+00    3.3165860289509672E-10    6.0652319810929230E-09    4.1810148344197629E-10    4.2001344484626741E-04
      1.6589472882857768E+00    2.2600608538137122E-10    4.3158202290665015E-09    2.7283256109162085E-10    2.9886779720844062E-04
      1.6830772322375900E+00    1.5089221396039307E-10    3.0088111574351154E-09    1.7443294886729997E-10    2.0835825291854514E-04
      1.7075581543062059E+00    9.8526541178580676E-11    2.0514634466076857E-09    1.0906880484713384E-10    1.4206253476732266E-04
      1.7323951595858889E+00    6.2790933580006288E-11    1.3651714167594706E-09    6.6562539495458581E-11    9.4537249580267944E-05
      1.7575934274262104E+00    3.8966477427516290E-11    8.8462250050288359E-10    3.9555758358059821E-11    6.1259543737646627E-05
      1.7831582125121148E+00    2.3484321010053833E-11    5.5669572540604955E-10    2.2828753636147907E-11    3.8550823791714811E-05
      1.8090948459596996E+00    1.3703097811480278E-11    3.3917795854818772E-10    1.2755825694949869E-11    2.3487857221263019E-05
      1.8354087364279308E+00    7.7134850570545085E-12    1.9935347180137142E-10    6.8758451302780986E-12    1.3805100727288146E-05
      1.8621053712465321E+00    4.1709516444522647E-12    1.1255561887125989E-10    3.5603789431495624E-12    7.7944047921482349E-06
      1.8891903175602747E+00    2.1557222256325004E-12    6.0740355465869006E-11    1.7621362830116119E-12    4.2062308613972192E-06
      1.9166692234899156E+00    1.0585273551668882E-12    3.1140931719154252E-11    8.2857992193166858E-13    2.1564896524745118E-06
      1.9445478193100199E+00    4.9025990774581974E-13    1.5058880212590801E-11    3.6748898305670337E-13    1.0428178465941931E-06
      1.9728319186439149E+00    2.1257872946263512E-13    6.8173607017167095E-12    1.5258905277389113E-13    4.7209787886326403E-07
      2.0015274196760284E+00    8.5578415632901503E-14    2.8653264735642494E-12    5.8823848866180037E-14    1.9842203010907220E-07
      2.0306403063818537E+00    3.1054746963546228E-14    1.0854011086514526E-12    2.0441031877171807E-14    7.5163334247688015E-08
      2.0601766497758134E+00    9.6962658035259046E-15    3.5380704881535372E-13    6.1117412316667345E-15    2.4500912388358572E-08
      2.0901426091772684E+00    3.1103688558030508E-15    1.1861232189091791E-13    1.8774049810127822E-15    8.2138276118569306E-09
      2.1205444334949402E+00    1.2662093102539791E-15    5.0407432310247551E-14    7.3187548274958080E-16    3.4906825256611317E-09
      2.1513884625300257E+00    3.5875045028996893E-16    1.4892625350742705E-14    1.9856823543910524E-16    1.0313048034880205E-09
      2.1826811282982490E+00    9.1854739165807167E-17    3.9922623551588579E-15    4.8686047132734273E-17    2.7646162088233818E-10
      2.2144289563711590E+00    4.1249546940730417E-17    1.8679742132665731E-15    2.0936677098951656E-17    1.2935602243143112E-10
      2.2466385672369280E+00    6.4316532277681790E-18    3.0402466490210473E-16    3.1260564643746963E-18    2.1053514065385380E-11
      2.2793166776809475E+00    2.7379623777946461E-18    1.3549391274170870E-16    1.2743458205931845E-18    9.3828670071890443E-12
      2.3124701021865004E+00    5.9653190488372348E-19    3.0662794956580946E-17    2.7422388668820883E-19    2.1233789867354137E-12
      2.3461057543558130E+00    1.0433799245139490E-19    5.6479648179211637E-18    4.4532138341683700E-20    3.9111796002864963E-13
      2.3802306483517692E+00    4.0739615039639984E-20    2.2825216235852030E-18    1.7779433626416091E-20    1.5806316609927350E-13
      2.4148519003606048E+00    3.2019946115965754E-21    1.8909140366469763E-19    1.2532073131374251E-21    1.3094459056406038E-14
      2.4499767300758655E+00    1.7165648967212919E-21    1.0495781686017589E-19    6.5090622341690881E-22    7.2682618505619742E-15
      2.4856124622039575E+00    9.2108603136519759E-23    5.9253541665004351E-21    3.3057786497397908E-23    4.1032699543300492E-16
      2.5217665279915962E+00    4.8726611558585193E-23    3.2510225095728900E-21    1.6746552345503416E-23    2.2513123451420165E-16
      2.5584464667754703E+00    2.2895646637008615E-24    1.6044039766860752E-22    7.5352512661742415E-25    1.1110395171588158E-17
      2.5956599275544434E+00    1.0111768484678829E-24    7.3551427175924026E-23    3.1868202473579108E-25    5.0933894033765437E-18
      2.6334146705846306E+00    4.2109458025694154E-26    3.2159100078597987E-24    1.2708541962425137E-26    2.2269971617365695E-19
      2.6717185689976737E+00    1.4863286696542983E-26    1.1777261767725002E-24    4.5739615321550475E-27    8.1556786308230627E-20
      2.7105796104425455E+00    5.3819893682278918E-28    4.4809837412028967E-26    1.4894645165423819E-28    3.1030526504339970E-21
      2.7500058987512550E+00    1.4755513958457447E-28    1.2730125905239823E-26    4.7019569741486227E-29    8.8155309664231773E-22
      2.7900056556287565E+00    4.7546836840951095E-30    4.3154738884437134E-28    1.2066469135356473E-30    2.9884381334129080E-23
      2.8305872223674622E+00    9.1514486657787336E-31    8.5959651467280872E-29    3.0853126970406203E-31    5.9526510186427122E-24
      2.8717590615866722E+00    2.8196347181585934E-32    2.7887350470727645E-30    6.5617952748843912E-33    1.9311812269272613E-25
      2.9135297589973188E+00    3.0836791696917734E-33    3.1556890573876464E-31    1.0468542390012745E-33    2.1852945377667481E-26
