      1.1730528771779078E+00    1.8337196645227835E-06    1.2395354537628240E-05    6.2611484742481404E-06    8.5837039303184515E-01
      1.1901153241758864E+00    1.7765622577955622E-06    1.2540635503788740E-05    5.8088092728591031E-06    8.6843100724378008E-01
      1.2074259501803042E+00    1.7197526835958479E-06    1.2677049201592893E-05    5.3846602541167164E-06    8.7787756877968615E-01
      1.2249883650379345E+00    1.6633320792425073E-06    1.2803955908983661E-05    4.9872013161094837E-06    8.8666577729528018E-01
      1.2428062311019807E+00    1.6073395114858072E-06    1.2920693063702833E-05    4.6149944383175783E-06    8.9474975077692021E-01
      1.2608832639958005E+00    1.5518121188706851E-06    1.3026575564350434E-05    4.2666628436182512E-06    9.0208204638977862E-01
      1.2792232333877376E+00    1.4967852602855792E-06    1.3120896333600275E-05    3.9408899714679637E-06    9.0861369948015847E-01
      1.2978299637772237E+00    1.4422926839590799E-06    1.3202927322524335E-05    3.6364183256933798E-06    9.1429429312431643E-01
      1.3167073352923175E+00    1.3883666960744601E-06    1.3271920856002745E-05    3.3520481608725109E-06    9.1907205129724645E-01
      1.3358592844988388E+00    1.3350383404268816E-06    1.3327111483075492E-05    3.0866360623841955E-06    9.2289396700835391E-01
      1.3552898052212747E+00    1.2823375847089871E-06    1.3367718378180202E-05    2.8390934280594523E-06    9.2570596858564014E-01
      1.3750029493756295E+00    1.2302935090895735E-06    1.3392948336836051E-05    2.6083848613411183E-06    9.2745312712490224E-01
      1.3950028278143809E+00    1.1789344977200823E-06    1.3401999460074175E-05    2.3935264971560695E-06    9.2807991163418779E-01
      1.4152936111837331E+00    1.1282884316771479E-06    1.3394065609788145E-05    2.1935842749080807E-06    9.2753049756397288E-01
      1.4358795307933379E+00    1.0783828829311021E-06    1.3368341735748557E-05    2.0076721740338605E-06    9.2574913569952322E-01
      1.4567648794986612E+00    1.0292453013587616E-06    1.3324030088512780E-05    1.8349504123915748E-06    9.2268058240093076E-01
      1.4779540125961907E+00    9.8090320497324634E-07    1.3260347551197801E-05    1.6746236417772003E-06    9.1827060732370458E-01
      1.4994513487316594E+00    9.3338435605464975E-07    1.3176533996394097E-05    1.5259391216943597E-06    9.1246657212972482E-01
      1.5212613708214826E+00    8.8671693523929458E-07    1.3071861932988032E-05    1.3881849068703844E-06    9.0521809852353863E-01
      1.5433886269875974E+00    8.4092969925569407E-07    1.2945647373481958E-05    1.2606880355465509E-06    8.9647782080734351E-01
      1.5658377315058969E+00    7.9605212664342684E-07    1.2797262085717633E-05    1.1428127383225717E-06    8.8620223430501677E-01
      1.5886133657684622E+00    7.5211454300255570E-07    1.2626147208748740E-05    1.0339586654050618E-06    8.7435263825260012E-01
      1.6117202792597913E+00    7.0914822641460075E-07    1.2431828327336929E-05    9.3355914435862260E-07    8.6089617969753240E-01
      1.6351632905472240E+00    6.6718548109903816E-07    1.2213931875167689E-05    8.4107946226465673E-07    8.4580698941088306E-01
      1.6589472882857768E+00    6.2625968043378400E-07    1.1972202906264671E-05    7.5601518531170142E-07    8.2906741254645500E-01
      1.6830772322375900E+00    5.8640527135157888E-07    1.1706524087724844E-05    6.7789051554399686E-07    8.1066932387557589E-01
      1.7075581543062059E+00    5.4765773095511959E-07    1.1416935671692351E-05    6.0625668440244761E-07    7.9061551083354542E-01
      1.7323951595858889E+00    5.1005347198276572E-07    1.1103656234743463E-05    5.4069039012439679E-07    7.6892110970881034E-01
      1.7575934274262104E+00    4.7362968823397148E-07    1.0767103781104098E-05    4.8079227930817734E-07    7.4561506702731306E-01
      1.7831582125121148E+00    4.3842413110769726E-07    1.0407916684333091E-05    4.2618547382804900E-07    7.2074158975069702E-01
      1.8090948459596996E+00    4.0447481552276980E-07    1.0026973971163230E-05    3.7651415145581071E-07    6.9436154991935573E-01
      1.8354087364279308E+00    3.7181963964896580E-07    9.6254139910411775E-06    3.3144217428461695E-07    6.6655377750616096E-01
      1.8621053712465321E+00    3.4049592360462037E-07    9.2046508192101461E-06    2.9065177925104915E-07    6.3741619631947266E-01
      1.8891903175602747E+00    3.1053985559293686E-07    8.7663871825275490E-06    2.5384232734389175E-07    6.0706671910776322E-01
      1.9166692234899156E+00    2.8198584791250692E-07    8.3126228359680297E-06    2.2072912023359260E-07    5.7564382762710864E-01
      1.9445478193100199E+00    2.5486580449771363E-07    7.8456571286032751E-06    1.9104228967332188E-07    5.4330675033365228E-01
      1.9728319186439149E+00    2.2920830572455293E-07    7.3680844351019753E-06    1.6452576580370117E-07    5.1023514601789344E-01
      2.0015274196760284E+00    2.0503772160618218E-07    6.8827811394240686E-06    1.4093633141521854E-07    4.7662820243381732E-01
      2.0306403063818537E+00    1.8237327129576579E-07    6.3928829731475779E-06    1.2004277015932240E-07    4.4270306699248818E-01
      2.0601766497758134E+00    1.6122804965329834E-07    5.9017515749357061E-06    1.0162511411444135E-07    4.0869253102648190E-01
      2.0901426091772684E+00    1.4160805355702407E-07    5.4129296001502765E-06    8.5473999202207554E-08    3.7484192115925841E-01
      2.1205444334949402E+00    1.2351124319988896E-07    4.9300840080521730E-06    7.1390132744948015E-08    3.4140517197997705E-01
      2.1513884625300257E+00    1.0692668133095897E-07    4.4569377677257801E-06    5.9183876747991062E-08    3.0864009672233811E-01
      2.1826811282982490E+00    9.1833799126131914E-08    3.9971909579275355E-06    4.8674948219734284E-08    2.7680292347943652E-01
      2.2144289563711590E+00    7.8201839581561254E-08    3.5544330249449959E-06    3.9692233861761024E-08    2.4614221911648496E-01
      2.2466385672369280E+00    6.5989530554228626E-08    3.1320488944432612E-06    3.2073712817641408E-08    2.1689238757608259E-01
      2.2793166776809475E+00    5.5145036041281031E-08    2.7331225321609614E-06    2.5666476199819671E-08    1.8926699151794427E-01
      2.3124701021865004E+00    4.5606227169474300E-08    2.3603424019929929E-06    2.0326827152325841E-08    1.6345220535145127E-01
      2.3461057543558130E+00    3.7301302614640003E-08    2.0159139542374251E-06    1.5920440189933306E-08    1.3960075510258532E-01
      2.3802306483517692E+00    3.0149771660743223E-08    1.7014846735705247E-06    1.2322553883843597E-08    1.1782672803402110E-01
      2.4148519003606048E+00    2.4063791840692584E-08    1.4180871832332672E-06    9.4181669785931372E-09    9.8201632646344003E-02
      2.4499767300758655E+00    1.8949830046008579E-08    1.1661054430779328E-06    7.1022060571140577E-09    8.0752057914343728E-02
      2.4856124622039575E+00    1.4710589844971446E-08    9.4526797668701790E-07    5.2796321058640440E-09    6.5459204269320254E-02
      2.5217665279915962E+00    1.1247124288358192E-08    7.5467050123806558E-07    3.8654556433688494E-09    5.2260450702784587E-02
      2.5584464667754703E+00    8.4610327651236196E-09    5.9282824938221054E-07    2.7846345144706959E-09    4.1052978023164842E-02
      2.5956599275544434E+00    6.2566263046373981E-09    4.5775587016320588E-07    1.9718354329394738E-09    3.1699301943468927E-02
      2.6334146705846306E+00    4.5429416468078895E-09    3.4707039093127052E-07    1.3710498129916074E-09    2.4034403128125020E-02
      2.6717185689976737E+00    3.2354900933396778E-09    2.5811048114736872E-07    9.3506494337793633E-10    1.7873986135333111E-02
      2.7105796104425455E+00    2.2576448133899493E-09    1.8806360400725884E-07    6.2480276537734828E-10    1.3023284585902949E-02
      2.7500058987512550E+00    1.5415983125664902E-09    1.3409182524792012E-07    4.0854902418194567E-10    9.2857733428283445E-03
      2.7900056556287565E+00    1.0288569474191588E-09    9.3447208616016731E-08    2.6110402764033813E-10    6.4711595738517003E-03
      2.8305872223674622E+00    6.7027851920326140E-10    6.3568971285209128E-08    1.6289190536893512E-10    4.4021107021240385E-03
      2.8717590615866722E+00    4.2569654052580975E-10    4.2156717206635776E-08    9.9067213570881401E-11    2.9193257690002497E-03
      2.9135297589973188E+00    2.6320605819896873E-10    2.7216828741696085E-08    5.8655850116411353E-11    1.8847480250097192E-03
      2.9559080251923771E+00    1.5820703368952339E-10    1.7082072059062704E-08    3.3761898927522822E-11    1.1829225910904493E-03
      2.9989026974633144E+00    9.2309737799701814E-11    1.0407190310213180E-08    1.8864018786606269E-11    7.2069128880634698E-04
      3.0425227416429612E+00    5.2202372119738546E-11    6.1453337051826441E-09    1.0215569112241172E-11    4.2556043813159043E-04
      3.0867772539751903E+00    2.8566099664760059E-11    3.5113442144057421E-09    5.3531436845238894E-12    2.4315834647891125E-04
      3.1316754630117893E+00    1.5100458786034385E-11    1.9381068785794436E-09    2.7097780530967880E-12    1.3421266475708887E-04
      3.1772267315369200E+00    7.6970957156119681E-12    1.0315194108466485E-09    1.3226839727493274E-12    7.1432061053239927E-05
      3.2234405585195782E+00    3.7760117963266626E-12    5.2837774832806387E-10    6.2136698125326983E-13    3.6589821946990781E-05
      3.2703265810944431E+00    1.7792166953390053E-12    2.5995507769146351E-10    2.8036855262927983E-13    1.8001723269090225E-05
      3.3178945765715486E+00    8.0347736901864278E-13    1.2257415453527698E-10    1.2124385279195297E-13    8.4881819946816752E-06
      3.3661544644751751E+00    3.4694647347344559E-13    5.5263824466665474E-11    5.0134210770949594E-14    3.8269845839335892E-06
      3.4151163086124066E+00    1.4289536138200169E-13    2.3765506932531097E-11    1.9773131810094307E-14    1.6457461917971951E-06
      3.4647903191717733E+00    5.5986789804735034E-14    9.7221472294457979E-12    7.4187121753280405E-15    6.7325249254626384E-07
      3.5151868548524163E+00    2.0809381906716289E-14    3.7729472928963624E-12    2.6405096656921545E-15    2.6127419275185701E-07
      3.5663164250242252E+00    7.3145924881666943E-15    1.3846920728211180E-12    8.8880060546401770E-16    9.5889042557629754E-08
      3.6181896919193948E+00    2.4228299900943205E-15    4.7887714704358666E-13    2.8191797821300145E-16    3.3161936891272196E-08
      3.6708174728558567E+00    7.5339378239744296E-16    1.5547406900352156E-13    8.3947446121347576E-17    1.0766480080234036E-08
      3.7242107424930597E+00    2.1926028419842109E-16    4.7242371781941805E-14    2.3395431231125170E-17    3.2715041035027271E-09
      3.7783806351205445E+00    5.9798978654066938E-17    1.3452603761527663E-14    6.1101303266502544E-18    9.3158422722240859E-10
      3.8333384469798264E+00    1.5312344524494968E-17    3.5966305839456473E-15    1.4982490968190977E-18    2.4906437315366222E-10
      3.8890956386200335E+00    3.6776614195335611E-18    9.0191595644428501E-16    3.4458764467029608E-19    6.2457104527718230E-11
      3.9456638372878250E+00    8.2532957121986292E-19    2.1132783566666055E-16    7.4052715561587672E-20    1.4634317784868272E-11
      4.0030548393520506E+00    1.7186879905587973E-19    4.5946733125638721E-17    1.4767135184885399E-20    3.1817819532195672E-12
      4.0612806127637011E+00    3.2963438221741162E-20    9.2005885226687736E-18    2.7121726843514473E-21    6.3713488487587939E-13
      4.1203532995516206E+00    5.7925895085803640E-21    1.6880226558998466E-18    4.5639745309010101E-22    1.1689449189959645E-13
      4.1802852183545296E+00    9.2629933812827926E-22    2.8182180621312319E-19    6.9888776537963138E-23    1.9515980267426077E-14
      4.2410888669898741E+00    1.3372318949500323E-22    4.2476617269059047E-20    9.6615862671669698E-24    2.9414786442148795E-15
      4.3027769250600452E+00    1.7582321943906392E-23    5.8313371942599982E-21    1.2164760491944335E-24    4.0381638009169259E-16
      4.3653622565964909E+00    2.1310173482058887E-24    7.3790987742095898E-22    1.4118870185367665E-25    5.1099788197353622E-17
      4.4288579127423109E+00    2.3171364325215079E-25    8.3769812671553675E-23    1.4701112157554897E-26    5.8010060792375014E-18
      4.4932771344738507E+00    2.2408094592257656E-26    8.4579773864676558E-24    1.3614106372373971E-27    5.8570953750757847E-19
      4.5586333553618887E+00    1.9262651869934396E-27    7.5911368576298331E-25    1.1206910704414401E-28    5.2568138396217550E-20
      4.6249402043729946E+00    1.4664379527544828E-28    6.0337076217370879E-26    8.1699453795209292E-30    4.1783040307459390E-21
      4.6922115087116181E+00    9.8081035985576681E-30    4.2134175974763840E-27    5.2537306606292576E-31    2.9177648030752656E-22
      4.7604612967035322E+00    5.7508053158099797E-31    2.5792590392145754E-28    2.9962800832442074E-32    1.7861204280205922E-23
      4.8297038007212025E+00    2.9429485983185707E-32    1.3779645306532977E-29    1.4986333785088845E-33    9.5423164554931235E-25
      4.8999534601517238E+00    1.2989939868562274E-33    6.3492452439606897E-31    6.5000712810623536E-35    4.3968118208879635E-26
      4.9712249244079079E+00    4.8297891217985262E-35    2.4594526957685916E-32    2.7949644236624282E-36    1.7031552995934432E-27
